Date & Time,Air Temperature [degC],Thermostat,EIR,Capacity_W,Power_kW
2024-07-31 21:33:00,28.6,23.375605,0.20823193616120123,8096.5006188812185,1.68595
2024-07-31 21:34:00,28.6,22.932531,0.21100785532077268,7974.347672706532,1.68265
2024-07-31 21:35:00,28.6,22.425862,0.21402836349237706,7864.92331919341,1.683316667
2024-07-31 21:36:00,28.6,22.230305,0.2151502737488947,7830.186026006182,1.684666667
2024-07-31 22:00:00,28.2,24.111682,0.20124881046745044,8159.385703626726,1.642066667
2024-07-31 22:01:00,28.2,23.883509,0.2027906805810478,8232.133721415288,1.6694
2024-07-31 22:02:00,28.2,23.402576,0.20593153770129358,8100.831400675357,1.668216667
2024-07-31 22:03:00,28.2,22.919121,0.20893980806449672,7966.7282286684795,1.664566667
2024-07-31 22:04:00,28.2,22.611494,0.2107761968965807,7893.4434936044245,1.66375
2024-07-31 22:05:00,28.0,22.283203,0.21159741161834458,7100.590954817439,1.502466667
2024-07-31 22:30:00,27.5,24.115063,0.1976783784012361,8286.861447613719,1.638133333
2024-07-31 22:31:00,27.5,23.756263,0.2000592162513327,8250.47385433314,1.650583333
2024-07-31 22:32:00,27.5,23.237222,0.20335767477584624,8124.109413726576,1.6521
2024-07-31 22:33:00,27.5,22.798844,0.20600934462224765,8022.1280060396175,1.652633333
2024-07-31 22:34:00,27.5,22.475662,0.2078855286652859,7950.208673067605,1.652733333
2024-07-31 23:01:00,27.1,24.082796,0.19593410147226878,8308.660859786112,1.62795
2024-07-31 23:02:00,27.1,23.736743,0.19820835132181402,8276.476021620876,1.640466667
2024-07-31 23:03:00,27.1,23.269192,0.20115946723994213,8151.990172274588,1.63985
2024-07-31 23:04:00,27.1,22.733738,0.20436747713127576,8024.515559031811,1.63995
2024-07-31 23:05:00,27.0,22.373082,0.20592196535831825,7961.83478604203,1.639516667
2024-07-31 23:06:00,27.0,22.108586,0.20737486508219388,7904.2848290718175,1.63915
2024-07-31 23:38:00,26.8,24.025532,0.1948742767860206,8331.097843060546,1.623516667
2024-07-31 23:39:00,26.8,23.667944,0.19719730933375293,8279.102146555282,1.632616667
2024-07-31 23:40:00,26.8,23.172248,0.20028232164392626,8152.658305524077,1.632833333
2024-07-31 23:41:00,26.8,22.698876,0.20308174153478714,8042.328117026859,1.63325
2024-07-31 23:42:00,26.8,22.435446,0.2045775569088826,7975.622339290707,1.631633333
2024-08-01 00:15:00,26.2,23.986264,0.19232970073508845,8356.13702333805,1.607133333
2024-08-01 00:16:00,26.2,23.675899,0.19432095197113722,8324.115251556905,1.61755
2024-08-01 00:17:00,26.2,23.182465,0.19735994325644982,8185.213809576867,1.615433333
2024-08-01 00:18:00,26.2,22.682701,0.20027923132634134,8071.314515712297,1.616516667
2024-08-01 00:19:00,26.2,22.37274,0.20200957697624417,8001.023303910343,1.616283333
2024-08-01 00:55:00,26.0,23.994342,0.19136697855645915,8394.603980885071,1.60645
2024-08-01 00:56:00,26.0,23.651397,0.19355739253546278,8356.780621043165,1.617516667
2024-08-01 00:57:00,26.0,23.155076,0.19659425946041598,8208.954510825599,1.613833333
2024-08-01 00:58:00,26.0,22.646538,0.19954250858011993,8077.978028189382,1.6119
2024-08-01 00:59:00,26.0,22.348742,0.20119221308927662,8016.8775333480735,1.612933333
2024-08-01 01:39:00,25.4,23.862304,0.18955256967813103,8429.499719857105,1.597833333
2024-08-01 01:40:00,25.3,23.389323,0.19204119744089465,8292.578302060087,1.592516667
2024-08-01 01:41:00,25.3,22.839975,0.19525594219020836,8156.986067284309,1.5927
2024-08-01 01:42:00,25.3,22.456216,0.19738719054186724,8066.970620680972,1.592316667
2024-08-01 02:26:00,25.3,23.869527,0.18907301926357367,8411.476894981806,1.590383333
2024-08-01 02:27:00,25.3,23.482076,0.1914793731640152,8301.764522899208,1.589616667
2024-08-01 02:28:00,25.3,22.988505,0.19440578836056552,8173.367744858324,1.58895
2024-08-01 02:29:00,25.3,22.609205,0.19654883625887049,8079.840935350885,1.588083333
2024-08-01 03:14:00,25.1,23.874707,0.18818197516486157,8244.41341228783,1.55145
2024-08-01 03:15:00,25.1,23.698956,0.1892818615738314,8372.346509186555,1.584733333
2024-08-01 03:16:00,25.1,23.222518,0.19216416966206296,8228.727914162104,1.581266667
2024-08-01 03:17:00,25.1,22.733115,0.194973793602428,8107.585321047551,1.580766667
2024-08-01 04:03:00,24.9,23.795942,0.18782941818467203,8399.908892060625,1.57775
2024-08-01 04:04:00,24.9,23.292987,0.19088724509003277,8247.888256009037,1.574416667
2024-08-01 04:05:00,24.8,22.874399,0.19287857652450788,8166.277605226217,1.5751
2024-08-01 04:06:00,24.8,22.4937,0.19497920203043587,8081.032831153175,1.575633333
2024-08-01 04:57:00,24.7,23.78802,0.18704286967797912,8418.480050647888,1.574616667
2024-08-01 04:58:00,24.7,23.357197,0.18965977587635127,8271.829520787798,1.568833333
2024-08-01 04:59:00,24.7,22.841402,0.1926367212100118,8140.538611485143,1.568166667
2024-08-01 05:00:00,24.7,22.480834,0.19461674136258195,8067.908182034155,1.57015
2024-08-01 05:54:00,24.5,23.83791,0.18590951519313473,8313.183961533305,1.5455
2024-08-01 05:55:00,24.4,23.491659,0.18761414053332406,8314.049935500156,1.559833333
2024-08-01 05:56:00,24.4,23.056569,0.19015857768898387,8183.958982619986,1.55625
2024-08-01 05:57:00,24.4,22.603337,0.1926803933818463,8072.435252493855,1.5554
2024-08-01 05:58:00,24.4,22.227464,0.19467214661266827,8010.733400411982,1.559466667
2024-08-01 07:01:00,24.4,23.795124,0.18576780228468778,8365.371436210893,1.554016667
2024-08-01 07:02:00,24.4,23.400783,0.18815559035642218,8259.210709903617,1.554016667
2024-08-01 07:03:00,24.4,22.876368,0.19117695860166473,8131.122831799585,1.554483333
2024-08-01 07:04:00,24.4,22.518753,0.19313648143827183,8050.524626011395,1.55485
2024-08-01 07:54:00,24.5,23.885878,0.18561040317067046,8461.989770884707,1.570633333
2024-08-01 07:55:00,24.6,23.496039,0.18841252127079192,8342.86378313902,1.5719
2024-08-01 07:56:00,24.6,23.010397,0.19125752152015266,8223.293152077571,1.572766667
2024-08-01 07:57:00,24.6,22.618619,0.19344274648364856,8136.688304996985,1.573983333
2024-08-01 08:31:00,25.2,23.949151,0.18813685189361593,7902.58076520122,1.486766667
2024-08-01 08:32:00,25.2,23.848385,0.18877586340375463,8539.403840798102,1.612033333
2024-08-01 08:33:00,25.2,23.40536,0.19150830328769514,8403.813163036924,1.6094
2024-08-01 08:34:00,25.2,22.912077,0.1944030596747047,8274.732587500072,1.608633333
2024-08-01 08:35:00,25.3,22.528744,0.19699161483852093,8191.042386868507,1.613566667
2024-08-01 09:03:00,26.2,24.079249,0.19172113354915685,8648.324972347797,1.658066667
2024-08-01 09:04:00,26.2,23.632012,0.1945975533806615,8565.969294276096,1.666916667
2024-08-01 09:05:00,26.4,23.167646,0.19839046370378285,8371.958187868937,1.660916667
2024-08-01 09:06:00,26.4,22.82683,0.2004033875303049,8275.974540346517,1.658533333
2024-08-01 09:07:00,26.4,22.498201,0.20227399847320482,8172.413060885734,1.653066667
2024-08-01 09:33:00,26.7,24.097554,0.19392293904242847,8560.101286608533,1.66
2024-08-01 09:34:00,26.7,23.656365,0.196792414683802,8442.398568407576,1.6614
2024-08-01 09:35:00,26.9,23.111636,0.20113695774522874,8255.56883535686,1.6605
2024-08-01 09:36:00,26.9,22.726104,0.20341732903967608,8142.456076969427,1.656316667
2024-08-01 09:37:00,26.9,22.452468,0.20497818481046876,8071.184104443805,1.654416667
2024-08-01 10:02:00,27.2,24.212044,0.195549411445045,8703.938239560106,1.70205
2024-08-01 10:03:00,27.2,23.701782,0.1989242185980865,8596.23836680713,1.71
2024-08-01 10:04:00,27.2,23.198083,0.2020923370987183,8474.591489153807,1.71265
2024-08-01 10:05:00,27.3,22.847099,0.204707468187311,8362.176598431046,1.7118
2024-08-01 10:06:00,27.3,22.557372,0.20639465943656232,8307.54699603558,1.714633333
2024-08-01 10:25:00,28.7,24.215235,0.2031571006153714,8270.446836022977,1.6802
2024-08-01 10:26:00,28.7,23.984028,0.204748149650108,8291.080216846807,1.697583333
2024-08-01 10:27:00,28.7,23.526103,0.20779846806724528,8168.250785423133,1.69735
2024-08-01 10:28:00,28.7,23.153088,0.21018409349184977,8081.8040926863405,1.698666667
2024-08-01 10:29:00,28.7,22.852465,0.2120419911141385,8001.716976363876,1.6967
2024-08-01 10:30:00,28.4,22.608391,0.2118706981530061,7960.6729373307135,1.686633333
2024-08-01 10:50:00,29.0,24.431234,0.20324006339300904,8715.801257031746,1.7714
2024-08-01 10:51:00,29.0,23.979167,0.20639741957529587,8554.047510055792,1.765533333
2024-08-01 10:52:00,29.0,23.55342,0.20925146867485264,8446.217100374408,1.767383333
2024-08-01 10:53:00,29.0,23.142295,0.2118975009567123,8444.648907707267,1.7894
2024-08-01 10:54:00,29.0,22.840557,0.21377074281544417,8373.144563310578,1.789933333
2024-08-01 10:55:00,29.5,22.623881,0.2179140493054224,8233.139041372293,1.794116667
2024-08-01 11:12:00,30.1,24.396749,0.20959136540513398,8414.786857229943,1.763666667
2024-08-01 11:13:00,30.1,24.203084,0.21098074960426852,8328.326969620599,1.757116667
2024-08-01 11:14:00,30.1,23.824943,0.2136244675829491,8258.183250076405,1.76415
2024-08-01 11:15:00,30.1,23.340654,0.2168767754232774,8061.105960229795,1.748266667
2024-08-01 11:16:00,30.1,23.069475,0.21863241800167035,8064.372836907149,1.763133333
2024-08-01 11:17:00,30.1,22.819504,0.22020910930795143,7998.836526497852,1.761416667
2024-08-01 11:18:00,30.1,22.617545,0.22145378543769279,8059.6951480072,1.78485
2024-08-01 11:19:00,30.1,22.536764,0.2219443378635445,7976.24913544045,1.770283333
2024-08-01 11:20:00,30.1,22.495644,0.22219244152490492,8114.51244977615,1.802983333
2024-08-01 11:37:00,30.3,24.464447,0.2102480733337356,8444.231163925386,1.775383333
2024-08-01 11:38:00,30.3,24.301583,0.21142896950425716,8404.635075158043,1.776983333
2024-08-01 11:39:00,30.3,23.824776,0.2147886981875967,8219.783824277363,1.765516667
2024-08-01 11:40:00,30.3,23.459511,0.21726413386542215,8199.006289291194,1.78135
2024-08-01 11:41:00,30.3,23.071647,0.21979933641890115,8166.46384035964,1.794983333
2024-08-01 11:42:00,30.3,22.937652,0.22065281473942946,8070.295115441337,1.780733333
2024-08-01 11:43:00,30.3,22.793829,0.22155611808371997,8153.239078315189,1.8064
2024-08-01 11:44:00,30.3,22.575955,0.2228993166491196,7907.007941950823,1.762466667
2024-08-01 11:45:00,30.7,22.388026,0.22646370283608808,7869.9145941721745,1.78225
2024-08-01 12:03:00,31.1,24.412064,0.21534830923946205,8497.164460972162,1.82985
2024-08-01 12:04:00,31.1,24.156377,0.2172101461825875,8327.49620029031,1.808816667
2024-08-01 12:05:00,30.9,23.748571,0.21887969961510875,8298.774789046794,1.816433333
2024-08-01 12:06:00,30.9,23.378738,0.2213936228813145,8253.625268057453,1.8273
2024-08-01 12:07:00,30.9,23.107171,0.22318390071677555,8208.253346753618,1.83195
2024-08-01 12:08:00,30.9,22.844056,0.22487348299841528,8084.84238674247,1.818066667
2024-08-01 12:09:00,30.9,22.657766,0.22604297131427953,8050.607910607663,1.819783333
2024-08-01 12:10:00,31.0,22.485044,0.2277275284779693,7969.611808155096,1.8149
2024-08-01 12:11:00,31.0,22.349027,0.22855397592587828,7969.452260111675,1.82145
2024-08-01 12:12:00,31.0,22.231845,0.22925649510649623,7805.449521370154,1.78945
2024-08-01 12:31:00,31.4,24.454993,0.2168496711259998,8514.654370525448,1.8464
2024-08-01 12:32:00,31.4,24.07826,0.21960197958481864,8396.47864962812,1.843883333
2024-08-01 12:33:00,31.4,23.644908,0.22265569895679738,8331.323544338899,1.855016667
2024-08-01 12:34:00,31.4,23.224684,0.22550223376892287,8060.156667283917,1.817583333
2024-08-01 12:35:00,31.7,22.980701,0.2290005200795622,8083.969994290063,1.851233333
2024-08-01 12:36:00,31.7,22.808952,0.23011068251176678,8126.596499510084,1.870016667
2024-08-01 12:37:00,31.7,22.684562,0.23090294595894198,7986.25583723778,1.84405
2024-08-01 12:38:00,31.7,22.755063,0.23045512637095916,7999.532759503471,1.843533333
2024-08-01 12:54:00,32.2,24.469881,0.22171941190383013,8405.142865020414,1.863583333
2024-08-01 12:55:00,32.2,24.221789,0.22356780520592498,8441.734257137945,1.8873
2024-08-01 12:56:00,32.2,23.924966,0.22572755597912267,8233.598206201708,1.85855
2024-08-01 12:57:00,32.2,23.465587,0.22895904152134133,8167.836428620302,1.8701
2024-08-01 12:58:00,32.2,23.182253,0.2308848678749891,8165.03632460105,1.885183333
2024-08-01 12:59:00,32.2,22.909464,0.23269051950945868,8153.605359598149,1.897266667
2024-08-01 13:00:00,32.3,22.705269,0.23466795404763682,7931.845690452273,1.86135
2024-08-01 13:01:00,32.3,22.721879,0.23456134246175261,7832.776909091843,1.837266667
2024-08-01 13:02:00,32.3,22.518408,0.23585516943341858,7930.997109342804,1.870566667
2024-08-01 13:17:00,32.1,24.374257,0.22180221350862447,8013.445726640092,1.7774
2024-08-01 13:18:00,32.1,24.341607,0.22204533886346242,8528.138184267003,1.893633333
2024-08-01 13:19:00,32.1,24.015454,0.22443659547320863,8415.220026920499,1.888683333
2024-08-01 13:20:00,32.2,23.614253,0.2279280235589311,8249.168477143696,1.880216667
2024-08-01 13:21:00,32.2,23.400187,0.22940812318812007,8268.233808114019,1.8968
2024-08-01 13:22:00,32.2,23.103536,0.23141079738459472,8276.479268237903,1.915266667
2024-08-01 13:23:00,32.2,22.92255,0.23260498683662134,8190.638381876893,1.905183333
2024-08-01 13:24:00,32.2,22.698727,0.23405285839839365,8171.088702299418,1.912466667
2024-08-01 13:25:00,32.7,22.496614,0.23866020600581453,7981.361303918393,1.904833333
2024-08-01 13:26:00,32.7,22.391843,0.23931956430539075,7926.2220182692845,1.8969
2024-08-01 13:42:00,32.7,24.425564,0.22526651628547897,8457.463472225816,1.905183333
2024-08-01 13:43:00,32.7,24.108438,0.22763190098197617,8379.756931129945,1.9075
2024-08-01 13:44:00,32.7,23.759668,0.23015906340494025,8324.894842958736,1.91605
2024-08-01 13:45:00,33.0,23.350636,0.23502656369270772,8193.045512581546,1.925583333
2024-08-01 13:46:00,33.0,23.161423,0.23632223194901375,8057.783295694483,1.904233333
2024-08-01 13:47:00,33.0,23.075614,0.23690227893125576,8203.804576164353,1.9435
2024-08-01 13:48:00,33.0,22.903382,0.23805231488553297,8123.354456476747,1.933783333
2024-08-01 13:49:00,33.0,22.84303,0.23845081258937467,8089.229439203642,1.928883333
2024-08-01 13:50:00,33.0,22.726544,0.23921337140918722,8045.327853801093,1.92455
2024-08-01 13:51:00,33.0,22.569607,0.2402270183976254,7836.476286293568,1.882533333
2024-08-01 13:52:00,33.0,22.46016,0.2409246093360605,7827.344849481684,1.8858
2024-08-01 14:07:00,33.2,24.406142,0.22870432975915314,8100.050702804235,1.852516667
2024-08-01 14:08:00,33.2,24.34504,0.2291679129617813,8546.280793361451,1.958533333
2024-08-01 14:09:00,33.2,24.043483,0.23142087403772185,8436.936992476069,1.952483333
2024-08-01 14:10:00,33.1,23.636868,0.23369333555104294,8422.933107435872,1.968383333
2024-08-01 14:11:00,33.1,23.305071,0.23601487324834372,8276.73826701813,1.953433333
2024-08-01 14:12:00,33.1,22.994795,0.2381221404858065,8252.417557606874,1.965083333
2024-08-01 14:13:00,33.1,22.821582,0.2392717581284856,8239.027800102524,1.971366667
2024-08-01 14:14:00,33.1,22.701441,0.24005786846932348,8171.5019195493405,1.961633333
2024-08-01 14:15:00,33.3,22.613054,0.24200410203857098,8059.643000138616,1.950466667
2024-08-01 14:16:00,33.3,22.73471,0.2412120343783117,8082.308185927275,1.94955
2024-08-01 14:30:00,33.6,24.487312,0.23076852387183489,8567.098466591584,1.977016667
2024-08-01 14:31:00,33.6,24.326332,0.23200067093666824,8489.055911125477,1.969466667
2024-08-01 14:32:00,33.6,23.934164,0.23493298777969093,8448.86316629728,1.984916667
2024-08-01 14:33:00,33.6,23.592964,0.2374042094092984,8349.262234784812,1.98215
2024-08-01 14:34:00,33.6,23.396572,0.23879287112579434,8244.872042109004,1.968816667
2024-08-01 14:35:00,34.0,23.201889,0.24293787838578315,8125.8770600818925,1.974083333
2024-08-01 14:36:00,34.0,22.972722,0.24450936006436022,8185.780697610764,2.0015
2024-08-01 14:37:00,34.0,22.864034,0.24524293359888769,8122.558194716665,1.992
2024-08-01 14:38:00,34.0,22.733664,0.24611288274362708,8078.610017628118,1.98825
2024-08-01 14:39:00,34.0,22.533702,0.24742609648490793,7970.1239885999075,1.972016667
2024-08-01 14:40:00,34.2,22.593544,0.24846468773739624,8000.264951536694,1.987783333
2024-08-01 14:41:00,34.2,22.581566,0.2485432794376655,7998.204596389275,1.9879
2024-08-01 14:56:00,33.9,24.55246,0.23230755244034015,8181.467399722637,1.900616667
2024-08-01 14:57:00,33.9,24.428918,0.233264130264856,8485.873922203406,1.97945
2024-08-01 14:58:00,33.9,24.034015,0.23625638463703,8380.16153528188,1.979866667
2024-08-01 14:59:00,33.9,23.871567,0.23745833770901587,8275.90790013934,1.965183333
2024-08-01 15:00:00,33.8,23.54102,0.23915623396652824,8106.4163281285655,1.9387
2024-08-01 15:01:00,33.8,23.454965,0.23976691847187842,8211.377447514375,1.968816667
2024-08-01 15:02:00,33.8,23.213495,0.24145521242491008,8230.511903395038,1.9873
2024-08-01 15:03:00,33.8,23.028693,0.24272211398274887,8163.313323568145,1.981416667
2024-08-01 15:04:00,33.8,22.866167,0.24381825632454168,8170.840157876537,1.9922
2024-08-01 15:05:00,33.8,22.631291,0.24537251583612812,8165.747468384504,2.00365
2024-08-01 15:06:00,33.8,22.506647,0.2461830038085959,8115.7105449626415,1.99795
2024-08-01 15:20:00,34.2,24.460421,0.23509409346901816,8225.500855702448,1.933766667
2024-08-01 15:21:00,34.2,24.133932,0.23759319588701563,8203.587900416464,1.949116667
2024-08-01 15:22:00,34.2,23.858114,0.2396513271344092,8064.076632115263,1.932566667
2024-08-01 15:23:00,34.2,23.443717,0.24265208133021116,8062.023026037143,1.956266667
2024-08-01 15:24:00,34.2,23.145437,0.24474404135530028,7901.452155039852,1.933833333
2024-08-01 15:25:00,33.8,23.001472,0.2429068811347534,7973.700283630569,1.936866667
2024-08-01 15:26:00,33.8,22.820145,0.24412557922860587,8059.513219454763,1.967533333
2024-08-01 15:27:00,33.8,22.689496,0.24499063982226033,8144.528845867769,1.995333333
2024-08-01 15:28:00,33.8,22.608217,0.24552330199923378,8245.245903406421,2.0244
2024-08-01 15:29:00,33.8,22.496395,0.24624922451268288,8144.66186023137,2.005616667
2024-08-01 15:41:00,34.6,24.57595,0.23699448555391112,8480.225446185843,2.009766667
2024-08-01 15:42:00,34.6,24.313915,0.23903730602651768,8301.702775966938,1.984416667
2024-08-01 15:43:00,34.6,23.987639,0.24151958087987907,8320.236366257337,2.0095
2024-08-01 15:44:00,34.6,23.66637,0.24389725339503646,8256.345538825903,2.0137
2024-08-01 15:45:00,34.8,23.381598,0.2473964636599956,8031.440589752024,1.98695
2024-08-01 15:46:00,34.8,23.199672,0.2486847609883553,8064.895729955538,2.005616667
2024-08-01 15:47:00,34.8,23.303008,0.24795559007342108,8154.350004374973,2.021916667
2024-08-01 15:48:00,34.8,23.171077,0.24888533009317623,8127.504607212926,2.022816667
2024-08-01 15:49:00,34.8,23.024861,0.24990273678078795,8025.388968666086,2.005566667
2024-08-01 15:50:00,34.8,22.770165,0.2516423288399042,7963.816509880474,2.004033333
2024-08-01 15:51:00,34.8,22.640007,0.2525153029102574,7927.044329314938,2.0017
2024-08-01 16:03:00,34.8,24.749036,0.23703569917295014,8268.937294419462,1.960033333
2024-08-01 16:04:00,34.8,24.513514,0.2389054251553709,8414.347776709781,2.010233333
2024-08-01 16:05:00,34.6,24.219571,0.23976206117659615,8393.946857662611,2.01255
2024-08-01 16:06:00,34.6,23.882052,0.24230829797763687,8301.751734419153,2.011583333
2024-08-01 16:07:00,34.6,23.67117,0.24386221482686246,8154.809884802792,1.98865
2024-08-01 16:08:00,34.6,23.37222,0.2460163472820319,8149.051972150889,2.0048
2024-08-01 16:09:00,34.6,23.152241,0.24756494634873688,8134.565748105457,2.013833333
2024-08-01 16:10:00,34.4,23.013215,0.24708436108177892,8210.758427274695,2.02875
2024-08-01 16:11:00,34.4,22.947741,0.24753194720575494,8271.120920396494,2.047366667
