Date & Time,Air Temperature [degC],Thermostat,EIR,Capacity_W,Power_kW
2024-06-12 13:15:00,26.25,23.6583525,0.19459899312827883,8479.179418545546,1.6495374999999999
2024-06-12 13:20:00,26.4,22.619658,0.2015883913453997,8250.126402732058,1.6631333335
2024-06-12 13:40:00,28.1,24.378282,0.1988923227607358,8429.267875848689,1.676516667
2024-06-12 13:45:00,28.3,23.177943199999998,0.20783018350852062,8114.836116444765,1.6860766666
2024-06-12 14:10:00,29.119999999999997,23.6076156,0.20949872419429494,8350.145197310612,1.7491466666000002
2024-06-12 14:15:00,29.0,22.759583333333335,0.2142545246075667,8172.1545509597745,1.75085
2024-06-12 14:35:00,29.7,24.078807666666666,0.20956615210798632,8398.700449760698,1.759533333
2024-06-12 14:40:00,29.924999999999997,22.983718,0.2181362759779552,7970.677826111743,1.73832500025
2024-06-12 14:55:00,30.1,24.321526,0.21011172182381205,8400.530411997508,1.7649249999999999
2024-06-12 15:00:00,30.18,23.3371624,0.21734405926008873,8007.576520850964,1.7401200002
2024-06-12 15:05:00,30.3,22.773947999999997,0.2216744819889815,7802.756611272845,1.7296666665
2024-06-12 15:20:00,29.8,24.458775000000003,0.20743866387030668,7777.12264573734,1.6139000000000001
2024-06-12 15:25:00,29.96,23.510623799999998,0.21491613486607775,8335.565695953763,1.7911300002000001
2024-06-12 15:30:00,30.2,22.830915333333333,0.22072397647603578,8104.131917756487,1.7886111109999998
2024-06-12 15:45:00,31.6,24.17252225,0.22012848952806674,8241.20575338707,1.81370416675
2024-06-12 15:50:00,31.78,23.0949472,0.22875251718751805,7854.390264594692,1.7965866668000001
2024-06-12 15:55:00,31.9,22.8052585,0.23141846987088086,7777.22174638033,1.7997916665
2024-06-12 16:05:00,30.8,24.783347,0.2107911725708417,8372.18803556349,1.764783333
2024-06-12 16:10:00,30.68,23.5729906,0.21870570131647274,8073.097461141209,1.7654466666000002
2024-06-12 16:15:00,30.5,22.792314666666666,0.2227640875656063,7944.233889985212,1.7697
2024-06-12 16:30:00,30.46666666666667,24.112073,0.21373869015702288,8393.115638655318,1.7938388889999999
2024-06-12 16:35:00,30.54,23.2544048,0.22003573150928238,8183.930424206434,1.8006866666
2024-06-12 16:40:00,30.6,22.7553185,0.2235988640538866,7813.870778812473,1.7470583335
2024-06-12 16:55:00,30.96,23.8499446,0.21848247797668377,8037.995281258643,1.7557433333999999
2024-06-12 17:00:00,30.724999999999998,22.94616175,0.2231524839315481,7802.019511772704,1.74099166675
2024-06-12 17:15:00,28.4,24.3554085,0.20059627698689925,7897.717403786786,1.5848916665
2024-06-12 17:20:00,28.439999999999998,23.5236102,0.20639547870518765,8579.700546710616,1.7706033334
2024-06-12 17:25:00,28.6,22.85728425,0.21146802814087629,8214.24686587367,1.7365999997500001
2024-06-12 17:40:00,29.066666666666666,23.987132666666668,0.20668262317162123,8591.163896814403,1.7754944443333336
2024-06-12 17:45:00,29.18,23.0824176,0.21326804997484627,8424.092699941353,1.7965366666000002
2024-06-12 17:50:00,29.3,22.7172865,0.21620613053668797,8269.126602817436,1.787825
2024-06-12 18:00:00,30.0,24.495615,0.2083037396308531,8629.305792519526,1.797516667
2024-06-12 18:05:00,30.04,23.5466226,0.2151211332240235,8372.006902656454,1.8006766666
2024-06-12 18:10:00,30.18,22.748238,0.2211224961201596,8001.364802036949,1.76903
2024-06-12 18:25:00,30.1,24.362602000000003,0.20982073381551475,8633.755110045582,1.811466667
2024-06-12 18:30:00,30.139999999999997,23.3807404,0.21682025410583178,8352.697981615833,1.8108566666
2024-06-12 18:35:00,30.2,22.7005195,0.22153879725416825,8140.068476179349,1.8033416665
2024-06-12 18:45:00,30.6,24.3183,0.21304421004939586,8493.645489004713,1.8095249999999998
2024-06-12 18:50:00,30.560000000000002,23.284158400000003,0.21993705759343393,8172.532911903571,1.79731
2024-06-12 18:55:00,30.5,22.707176,0.22329547483225437,8042.670569209029,1.7958916665
2024-06-12 19:10:00,30.0,23.7177392,0.21372200015098194,8334.747090331686,1.7809466667999998
2024-06-12 19:15:00,30.025,22.80980775,0.21982210473835342,8082.43738193104,1.77666249975
2024-06-12 19:30:00,29.9,24.044833500000003,0.21093658512743996,8382.378408162385,1.7680500000000001
2024-06-12 19:35:00,29.9,23.0391978,0.21762351788179973,8117.029584192447,1.7663066667999998
2024-06-12 19:55:00,29.8,23.6970278,0.21271602905944875,8216.443353664275,1.7474633334
2024-06-12 20:00:00,29.8,22.831552000000002,0.21837711114977845,8007.7464717212015,1.7487083335
2024-06-12 20:20:00,29.46,23.4662626,0.21230764233228738,8048.655556976313,1.7083733334000002
2024-06-12 20:25:00,29.4,22.569884,0.2176653047170043,7165.511908422009,1.559683333
2024-06-12 20:40:00,28.8,24.208718,0.2037354081964523,8239.690301556682,1.678716667
2024-06-12 20:45:00,28.76,23.1672814,0.21035316690435635,8068.946411306072,1.6970666666
2024-06-12 21:10:00,28.25,23.62755,0.2046738681197473,8189.764535200535,1.6760166665
2024-06-12 21:15:00,28.2,22.621695,0.2107154652707084,7939.376430196955,1.672941667
2024-06-12 21:40:00,27.560000000000002,23.168702000000003,0.20399778922065015,8161.30127026633,1.6644866667999998
2024-06-12 22:05:00,27.5,23.938713,0.198858845310714,8278.820408655467,1.646316667
2024-06-12 22:10:00,27.45,22.97985175,0.20461295666450488,8033.425392126482,1.64353749975
2024-06-12 22:40:00,26.9,23.6268545,0.19792905982276154,8319.690745214528,1.6466333335
2024-06-12 22:45:00,26.899999999999995,22.65926333333333,0.20377910271409608,8060.46843082917,1.642461111
2024-06-12 23:15:00,26.7,23.924955500000003,0.19504732846656825,8369.875401592175,1.6324666665
2024-06-12 23:20:00,26.7,22.71640075,0.20244539064475836,7864.954637518311,1.5914583334999999
2024-06-12 23:55:00,26.5,23.63704866666667,0.19591825914913708,8297.073333633809,1.6252888890000001
2024-06-13 00:00:00,26.5,22.6248565,0.20203400413839862,8061.545644172889,1.6286666665
2024-06-13 00:40:00,25.975,23.16985475,0.19630982013126905,8119.600722446134,1.59358333325
2024-06-13 01:20:00,25.9,23.547310500000002,0.19374107169425206,8160.166468093177,1.580908333
2024-06-13 01:25:00,25.9,22.742147000000003,0.1985270754212965,8001.1061465131315,1.5884083334999999
2024-06-13 02:10:00,25.2,23.761148,0.18930779476974058,8145.346893791398,1.5419083335
2024-06-13 02:15:00,25.2,22.806723666666667,0.19498523463619064,7964.297591804007,1.5528833333333332
2024-06-13 03:10:00,24.86,23.0982652,0.1917605366203326,8090.336777611347,1.5511166664
2024-06-13 04:15:00,24.0,23.969391,0.1830903960842176,8383.199587890927,1.534883333
2024-06-13 04:20:00,24.0,22.96723725,0.1889661309440323,8178.089781363177,1.5451208335
2024-06-13 05:40:00,23.6,23.20979625,0.18600312108568257,8275.79493953352,1.53901666675
2024-06-13 07:00:00,23.366666666666664,23.479470666666668,0.1835909000783437,8363.619157829344,1.535361111
2024-06-13 07:05:00,23.4,22.4991615,0.18917450890201765,8134.219879052029,1.5387583335000001
2024-06-13 07:50:00,24.633333333333336,23.484273,0.18859161185073173,8381.986610863336,1.5805333333333333
2024-06-13 07:55:00,24.7,22.6022835,0.1939559897535154,8179.230359048459,1.5863999999999998
2024-06-13 08:25:00,25.98,23.3460486,0.19523104788816975,8315.020841606043,1.6226633333999998
2024-06-13 08:50:00,26.7,24.285058999999997,0.19264691716033344,8247.92062880343,1.5894333335000002
2024-06-13 08:55:00,26.75,22.97465425,0.20118920063656193,8265.83376732797,1.6627458335
2024-06-13 09:15:00,27.5,24.3617,0.1959940656017649,8635.040361062645,1.692416667
2024-06-13 09:20:00,27.660000000000004,23.08775,0.2050353229623668,8235.25296594208,1.6879533334
2024-06-13 09:40:00,28.7,24.0759065,0.20411118080204593,8428.076931200565,1.7201833335
2024-06-13 09:45:00,28.775,22.96847,0.21172671773672272,8162.014480051611,1.7280125
2024-06-13 10:05:00,29.299999999999997,23.956466,0.20813955487241317,8347.617346750414,1.73728333325
2024-06-13 10:10:00,29.2,22.897123333333337,0.21453411401938838,8061.862225596015,1.7294555553333335
2024-06-13 10:25:00,29.8,24.654414,0.206013071584544,8006.854391873228,1.649516667
2024-06-13 10:30:00,29.880000000000003,23.6423244,0.21351077021530457,8209.060483164854,1.7519500000000001
2024-06-13 10:35:00,29.96,22.4517316,0.22162079679700636,7922.866822671944,1.7558666668
2024-06-13 10:55:00,30.3,24.132277333333334,0.21258500966851393,8293.575607846367,1.762966667
2024-06-13 11:00:00,30.380000000000003,22.890042599999997,0.22141053121767684,8070.062011585529,1.7866233334000001
2024-06-13 11:15:00,30.4,24.68738,0.2091800862643671,8008.410503678824,1.6752
2024-06-13 11:20:00,30.48,23.694193000000002,0.21666992004451213,8228.370306697736,1.7824633334000002
2024-06-13 11:25:00,30.6,22.914346,0.2225996048555841,8051.526722892291,1.792266667
2024-06-13 11:40:00,30.9,24.0576555,0.21664511401524866,8371.26713993766,1.81340833325
2024-06-13 11:45:00,30.899999999999995,23.022726333333335,0.22372586150281148,8171.503764964429,1.828161111
2024-06-13 12:00:00,31.549999999999997,24.0974655,0.22033260627147938,8186.302192654675,1.80319166675
2024-06-13 12:05:00,31.82,22.9241662,0.23012905325980704,7835.064753406265,1.8029233334
2024-06-13 12:10:00,32.0,22.653919,0.2330328478421925,7734.460397705629,1.802383333
2024-06-13 12:25:00,31.35,23.789847,0.22126996297508766,8150.533554663578,1.80334999975
2024-06-13 12:30:00,31.160000000000004,22.7253422,0.22722288160824666,7899.583589068445,1.7949166666
2024-06-13 12:50:00,31.72,23.8046842,0.22350141722796768,8165.192143758676,1.8245433334
2024-06-13 12:55:00,31.9,22.8100038,0.23137516402141825,8056.302036555671,1.8639400002000002
2024-06-13 13:15:00,32.22,23.9552932,0.22556001859117955,8266.874617921902,1.8648233334
2024-06-13 13:20:00,32.1,22.893583,0.23213760351051924,8056.6138670512755,1.8701699999999999
2024-06-13 13:40:00,31.75,23.87435525,0.22318142931029197,8128.562415511023,1.81357083325
2024-06-13 13:45:00,31.880000000000003,22.87639,0.23082257729009611,7888.470972088106,1.8207566668
2024-06-13 14:05:00,31.96,24.020201800000002,0.2234255782974645,8118.455096423668,1.8138633334
2024-06-13 14:10:00,31.924999999999997,22.792049,0.23165781906738742,7973.491841291231,1.8469708335
2024-06-13 14:25:00,31.7,24.693179,0.2168997107717796,8341.720053761392,1.809316667
2024-06-13 14:30:00,31.74,23.5406014,0.22543728262469256,8185.989429599673,1.8450466664
2024-06-13 14:35:00,31.8,22.667866333333336,0.23164825748845763,8040.720560432892,1.8625999999999998
2024-06-13 14:50:00,32.900000000000006,24.06067125,0.22921579711451578,8003.938713035486,1.83455
2024-06-13 14:55:00,32.46,22.896053799999997,0.2344846285646395,7912.453710281507,1.8552866668
2024-06-13 15:00:00,32.1,22.658759,0.2336535634310031,7974.056289324195,1.863166667
2024-06-13 15:10:00,32.7,24.380223,0.22560030412108506,8246.525666639986,1.8603666665
2024-06-13 15:15:00,32.78,23.5041934,0.23247141315191802,8013.202255375976,1.8626399998
2024-06-13 15:20:00,32.9,22.834019333333334,0.23783180298621864,7850.975980563838,1.8671999999999997
2024-06-13 15:35:00,33.120000000000005,23.938692,0.23156884622553947,8145.688968943867,1.8858533334
2024-06-13 15:40:00,32.92,23.0800566,0.23632712709717313,7961.065818729912,1.88141
2024-06-13 15:45:00,32.8,22.891382,0.23678188404726974,7979.48463243769,1.889391667
2024-06-13 15:55:00,32.9,24.50098,0.2259996368907752,8444.70383340647,1.9085
2024-06-13 16:00:00,32.94,23.7928698,0.23147958523653656,8094.897160695063,1.8735600000000001
2024-06-13 16:05:00,33.04,22.983829800000002,0.2377865371665174,7927.898603699505,1.88512
2024-06-13 16:10:00,33.1,22.771648,0.2395996086205965,7870.491433006019,1.885766667
2024-06-13 16:20:00,32.9,24.320887,0.22734129503810152,8365.934238720436,1.9018222223333332
2024-06-13 16:25:00,33.019999999999996,23.4226528,0.23465795565450556,8090.782674388928,1.8984333331999999
2024-06-13 16:30:00,33.2,22.9639855,0.23900926708559167,7901.995115426704,1.8886500000000002
2024-06-13 16:40:00,32.93333333333333,24.157300666666668,0.22878742826545842,8336.840466340689,1.9072833333333332
2024-06-13 16:45:00,32.9,23.4218444,0.23384862714009663,8158.462447393901,1.9077533334
2024-06-13 16:50:00,32.86,23.0212524,0.23632175416477424,8095.295048329363,1.9130866666
2024-06-13 17:05:00,32.849999999999994,24.11841725,0.22849726457271063,8322.388353287482,1.90133333325
2024-06-13 17:10:00,32.9,23.2718406,0.23488582505854777,8130.600504753306,1.9097366668
2024-06-13 17:15:00,32.9,22.8501208,0.23772681088424638,8051.750476542691,1.9141133332
2024-06-13 17:30:00,33.0,24.094295199999998,0.22965297492964756,8313.449427616973,1.9089033332
2024-06-13 17:35:00,33.0,23.1178938,0.23660898903318123,8015.426263032622,1.89648
2024-06-13 17:40:00,33.0,22.865409,0.2383033181640926,7961.492163082587,1.89725
2024-06-13 17:50:00,33.25,24.23056525,0.2303326480071924,8211.097203945066,1.891108333
2024-06-13 17:55:00,33.160000000000004,23.3084384,0.23638426896796746,8013.542489015027,1.8942166665999998
2024-06-13 18:00:00,33.1,22.933884000000003,0.23852701899043796,7944.959149994543,1.8950777776666667
2024-06-13 18:10:00,33.1,24.438943000000002,0.2277809397196735,8335.437135764609,1.898625
2024-06-13 18:15:00,33.06,23.5547952,0.23397720820193052,8155.927877432633,1.9081966665999999
2024-06-13 18:20:00,32.96,23.016512,0.23702568398662854,8017.345197024292,1.9003133332000002
2024-06-13 18:25:00,32.9,22.7912105,0.23811390360370166,8001.387835395733,1.9052416665
2024-06-13 18:35:00,32.9,24.283085666666665,0.22761778693605908,8337.137092189116,1.897561111
2024-06-13 18:40:00,32.9,23.2740158,0.23486601503851334,8066.956896190056,1.8945699998000003
2024-06-13 18:45:00,32.875,22.922654,0.23708005228963758,7969.5805558286975,1.889425
2024-06-13 19:00:00,32.6,23.9380778,0.22816416425392672,8169.957432119636,1.8641233331999998
2024-06-13 19:05:00,32.6,22.953199,0.23502774802441148,8010.732709912491,1.8826899998000002
2024-06-13 19:20:00,32.43333333333333,24.057646000000002,0.22624441841146692,8268.312556864068,1.870522222
2024-06-13 19:25:00,32.4,23.103223,0.2327028931040013,8021.419037851821,1.8664966666000002
2024-06-13 19:40:00,32.0,24.2957785,0.22174273195095806,8280.781008914975,1.8361999999999998
2024-06-13 19:45:00,31.96,23.2806632,0.2286310153856566,8033.592820244086,1.8365399998
2024-06-13 19:50:00,31.9,22.703557,0.23206770550597766,7908.476804924396,1.8352916664999999
2024-06-13 20:05:00,31.45,23.7453605,0.22222480039614873,8130.6285777025105,1.80662083325
2024-06-13 20:10:00,31.399999999999995,22.939492666666666,0.227366416061067,7891.4129990278125,1.7942222220000001
2024-06-13 20:25:00,30.8,24.0411215,0.216217930526583,8197.616885503849,1.772391667
2024-06-13 20:30:00,30.775,23.0541165,0.22274064109912484,7934.720542830991,1.7672833335
2024-06-13 20:50:00,30.066666666666666,23.766803666666664,0.2138028050835935,8129.843298009816,1.738066667
2024-06-13 20:55:00,30.0,22.713100666666666,0.22027093948746276,7860.59210625875,1.731422222
2024-06-13 21:15:00,29.15,23.69580375,0.20906833347038833,8061.486719405999,1.68539166675
2024-06-13 21:20:00,29.1,22.704766,0.2151535636992643,7898.598967700753,1.699408333
2024-06-13 21:40:00,28.8,23.851900666666666,0.2061453055801817,8092.361104451233,1.6682388890000002
2024-06-13 21:45:00,28.8,22.906163666666668,0.2122550480511388,7936.702418260451,1.684572222
2024-06-13 22:10:00,28.060000000000002,23.427542,0.20494541967724925,8142.532014309238,1.66842
2024-06-13 22:35:00,27.8,24.191742,0.1986582554313836,8116.61881102612,1.612433333
2024-06-13 22:40:00,27.825,23.19785725,0.20519032100863552,8104.646693103025,1.6625416665
2024-06-13 23:10:00,27.6,23.406738,0.20269018041791248,8101.137475695412,1.6416233334
2024-06-13 23:15:00,27.6,22.453326,0.2085299193524108,7887.517235454129,1.644783333
2024-06-13 23:45:00,27.15,23.3611795,0.20074620459530398,8013.806693702196,1.60840416675
2024-06-13 23:50:00,27.1,22.498924,0.2057164694161215,7829.708552609318,1.6107
2024-06-14 00:20:00,26.3,23.974743,0.1928645403882864,8289.842517350087,1.598816667
2024-06-14 00:25:00,26.275,22.90235075,0.19931697645943244,8070.490428502884,1.6084
2024-06-14 01:05:00,25.8,23.6623865,0.192569740673369,8293.745427022126,1.5970416665
2024-06-14 01:10:00,25.8,22.670023333333333,0.198459631999618,8042.543573785838,1.5960388890000001
2024-06-14 01:55:00,25.0,23.560556333333334,0.18967576843034917,8382.74300964745,1.5899000003333335
2024-06-14 02:00:00,25.0,22.632886499999998,0.19508857849430677,8137.633759810977,1.5875249999999999
2024-06-14 02:50:00,25.2,23.8592035,0.18869452311902224,8226.13007177479,1.5522416665
2024-06-14 02:55:00,25.2,22.856604,0.19467575538508675,8023.506632008021,1.5618555556666667
2024-06-14 03:55:00,24.6,23.2422976,0.18979854382774336,8181.659580945622,1.5524533334
2024-06-14 05:05:00,23.899999999999995,23.578284333333333,0.18505592854091057,8298.450114868232,1.5356055556666668
2024-06-14 05:10:00,23.9,22.551359,0.19089245586733544,7922.883280428343,1.5123083335
2024-06-14 06:20:00,23.5,23.295647250000002,0.18512223112601206,8238.791172261968,1.5248875
2024-06-14 07:20:00,24.35,23.449432,0.18759899341707503,8345.671612587716,1.5653625
2024-06-14 07:25:00,24.4,22.426182,0.1936303935220371,8119.334838934123,1.57215
2024-06-14 07:55:00,25.9,23.966238,0.1910840721963205,8511.573638556481,1.62635
2024-06-14 08:00:00,25.899999999999995,22.829750333333333,0.1980008413806741,8073.361866668762,1.5980777776666668
2024-06-14 08:25:00,27.15,23.7453145,0.19830602278949397,8412.97198168429,1.6677041665
2024-06-14 08:30:00,27.2,22.675171,0.2052096749323735,8078.485254393194,1.657783333
2024-06-14 08:50:00,28.0,23.9927315,0.20101102368483054,8404.793749744216,1.6893666669999998
2024-06-14 08:55:00,28.075,22.9251175,0.20822560775567453,7998.625330324764,1.6649708335
2024-06-14 09:15:00,28.95,23.86551575,0.2068317581431311,8335.26736057437,1.72346666675
2024-06-14 09:20:00,29.0,22.732478666666665,0.21441723201722748,7844.841353018809,1.6818166666666665
2024-06-14 09:35:00,29.3,24.490827,0.2044395717069332,8508.300611652132,1.739433333
2024-06-14 09:40:00,29.419999999999998,23.343514199999998,0.21289990000214898,8153.633818021073,1.7354533334
2024-06-14 09:45:00,29.6,22.5514255,0.21892538250142612,7961.913353989381,1.7430750000000002
2024-06-14 10:00:00,30.0,24.371930499999998,0.2091789704594482,8241.334165779794,1.723833333
2024-06-14 10:05:00,30.080000000000002,23.104197,0.21825685877939033,8009.62379933615,1.7479066664
2024-06-14 10:20:00,30.4,24.62259,0.2096618950263172,8559.177301983013,1.794533333
2024-06-14 10:25:00,30.52,23.6382004,0.21730014291438846,8203.18553953627,1.7818866667999997
